trial_id,scenario_id,paired,experiment,master_seed,facility,profile,portfolio,entry_point,entry_node,n_nodes,n_edges,segmentation,patch_coverage,realized_patch_fraction,detection_delay,isolation_success,backup_strategy,identity_controls,rapid_isolation,horizon_steps,step_minutes,total_compromised,ever_compromised_fraction,pct_compromised,peak_compromised,zones_reached,lateral_movements,containment_step,backup_compromised,identity_compromised,ehr_downtime_steps,laboratory_downtime_steps,pharmacy_downtime_steps,imaging_downtime_steps,scheduling_downtime_steps,identity_downtime_steps,backup_recovery_downtime_steps,services_disrupted_count,total_service_downtime_steps,weighted_service_hours_lost,time_averaged_weighted_clinical_unavailability,pct_clinical_capacity_lost,catastrophic,defensive_isolation_node_steps,recovery_step,recovered_within_horizon,ehr_available_final,laboratory_available_final,pharmacy_available_final,imaging_available_final,scheduling_available_final,identity_available_final,backup_recovery_available_final,final_service_availability_fraction,disrupted_service_recovery_fraction,pct_services_restored,unrecoverable_nodes,backups_available,steps_simulated
10010704,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det0|iso0|bak-connected|idm0,internet_facing,209,212,1205,basic,0.9,0.8774,9,0.9,connected,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010705,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det0|iso0|bak-connected|idm1,internet_facing,209,212,1205,basic,0.9,0.8774,9,0.9,connected,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010706,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det0|iso0|bak-isolated|idm0,internet_facing,209,212,1157,basic,0.9,0.8774,9,0.9,isolated,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010707,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det0|iso0|bak-isolated|idm1,internet_facing,209,212,1157,basic,0.9,0.8774,9,0.9,isolated,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010708,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det0|iso1|bak-connected|idm0,internet_facing,209,212,1205,basic,0.9,0.8774,9,0.9,connected,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010709,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det0|iso1|bak-connected|idm1,internet_facing,209,212,1205,basic,0.9,0.8774,9,0.9,connected,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010710,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det0|iso1|bak-isolated|idm0,internet_facing,209,212,1157,basic,0.9,0.8774,9,0.9,isolated,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010711,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det0|iso1|bak-isolated|idm1,internet_facing,209,212,1157,basic,0.9,0.8774,9,0.9,isolated,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010712,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det1|iso0|bak-connected|idm0,internet_facing,209,212,1205,basic,0.9,0.8774,4,0.9,connected,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010713,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det1|iso0|bak-connected|idm1,internet_facing,209,212,1205,basic,0.9,0.8774,4,0.9,connected,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010714,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det1|iso0|bak-isolated|idm0,internet_facing,209,212,1157,basic,0.9,0.8774,4,0.9,isolated,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010715,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det1|iso0|bak-isolated|idm1,internet_facing,209,212,1157,basic,0.9,0.8774,4,0.9,isolated,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010716,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det1|iso1|bak-connected|idm0,internet_facing,209,212,1205,basic,0.9,0.8774,4,0.9,connected,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010717,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det1|iso1|bak-connected|idm1,internet_facing,209,212,1205,basic,0.9,0.8774,4,0.9,connected,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010718,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det1|iso1|bak-isolated|idm0,internet_facing,209,212,1157,basic,0.9,0.8774,4,0.9,isolated,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010719,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-basic|patch+1|det1|iso1|bak-isolated|idm1,internet_facing,209,212,1157,basic,0.9,0.8774,4,0.9,isolated,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010720,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm0,internet_facing,209,212,989,least_privilege,0.75,0.75,9,0.9,connected,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010721,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det0|iso0|bak-connected|idm1,internet_facing,209,212,989,least_privilege,0.75,0.75,9,0.9,connected,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010722,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm0,internet_facing,209,212,941,least_privilege,0.75,0.75,9,0.9,isolated,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010723,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det0|iso0|bak-isolated|idm1,internet_facing,209,212,941,least_privilege,0.75,0.75,9,0.9,isolated,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010724,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm0,internet_facing,209,212,989,least_privilege,0.75,0.75,9,0.9,connected,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010725,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det0|iso1|bak-connected|idm1,internet_facing,209,212,989,least_privilege,0.75,0.75,9,0.9,connected,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010726,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm0,internet_facing,209,212,941,least_privilege,0.75,0.75,9,0.9,isolated,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010727,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det0|iso1|bak-isolated|idm1,internet_facing,209,212,941,least_privilege,0.75,0.75,9,0.9,isolated,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010728,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm0,internet_facing,209,212,989,least_privilege,0.75,0.75,4,0.9,connected,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010729,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det1|iso0|bak-connected|idm1,internet_facing,209,212,989,least_privilege,0.75,0.75,4,0.9,connected,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010730,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm0,internet_facing,209,212,941,least_privilege,0.75,0.75,4,0.9,isolated,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010731,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det1|iso0|bak-isolated|idm1,internet_facing,209,212,941,least_privilege,0.75,0.75,4,0.9,isolated,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010732,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm0,internet_facing,209,212,989,least_privilege,0.75,0.75,4,0.9,connected,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010733,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det1|iso1|bak-connected|idm1,internet_facing,209,212,989,least_privilege,0.75,0.75,4,0.9,connected,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010734,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm0,internet_facing,209,212,941,least_privilege,0.75,0.75,4,0.9,isolated,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010735,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+0|det1|iso1|bak-isolated|idm1,internet_facing,209,212,941,least_privilege,0.75,0.75,4,0.9,isolated,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010736,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm0,internet_facing,209,212,989,least_privilege,0.9,0.8774,9,0.9,connected,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010737,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det0|iso0|bak-connected|idm1,internet_facing,209,212,989,least_privilege,0.9,0.8774,9,0.9,connected,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010738,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm0,internet_facing,209,212,941,least_privilege,0.9,0.8774,9,0.9,isolated,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010739,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det0|iso0|bak-isolated|idm1,internet_facing,209,212,941,least_privilege,0.9,0.8774,9,0.9,isolated,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010740,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm0,internet_facing,209,212,989,least_privilege,0.9,0.8774,9,0.9,connected,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010741,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det0|iso1|bak-connected|idm1,internet_facing,209,212,989,least_privilege,0.9,0.8774,9,0.9,connected,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010742,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm0,internet_facing,209,212,941,least_privilege,0.9,0.8774,9,0.9,isolated,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010743,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det0|iso1|bak-isolated|idm1,internet_facing,209,212,941,least_privilege,0.9,0.8774,9,0.9,isolated,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010744,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm0,internet_facing,209,212,989,least_privilege,0.9,0.8774,4,0.9,connected,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010745,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det1|iso0|bak-connected|idm1,internet_facing,209,212,989,least_privilege,0.9,0.8774,4,0.9,connected,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010746,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm0,internet_facing,209,212,941,least_privilege,0.9,0.8774,4,0.9,isolated,0,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010747,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det1|iso0|bak-isolated|idm1,internet_facing,209,212,941,least_privilege,0.9,0.8774,4,0.9,isolated,1,0,864,5,1,0.004716981132,0.004716981132,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010748,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm0,internet_facing,209,212,989,least_privilege,0.9,0.8774,4,0.9,connected,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010749,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det1|iso1|bak-connected|idm1,internet_facing,209,212,989,least_privilege,0.9,0.8774,4,0.9,connected,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010750,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm0,internet_facing,209,212,941,least_privilege,0.9,0.8774,4,0.9,isolated,0,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010751,10000066,1,optimization,5726001,regional_hospital,high_capacity,seg-least_privilege|patch+1|det1|iso1|bak-isolated|idm1,internet_facing,209,212,941,least_privilege,0.9,0.8774,4,0.9,isolated,1,1,864,5,1,0.004716981132,0.004716981132,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,1,1,1,1,1,1,1,1,1,1,1,0,1,332
10010752,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det0|iso0|bak-connected|idm0,privileged_system,251,284,2310,flat,0.75,0.7254,9,0.9,connected,0,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010753,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det0|iso0|bak-connected|idm1,privileged_system,251,284,2310,flat,0.75,0.7254,9,0.9,connected,1,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010754,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det0|iso0|bak-isolated|idm0,privileged_system,251,284,2205,flat,0.75,0.7254,9,0.9,isolated,0,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010755,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det0|iso0|bak-isolated|idm1,privileged_system,251,284,2205,flat,0.75,0.7254,9,0.9,isolated,1,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010756,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det0|iso1|bak-connected|idm0,privileged_system,251,284,2310,flat,0.75,0.7254,9,0.9,connected,0,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
10010757,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det0|iso1|bak-connected|idm1,privileged_system,251,284,2310,flat,0.75,0.7254,9,0.9,connected,1,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
10010758,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det0|iso1|bak-isolated|idm0,privileged_system,251,284,2205,flat,0.75,0.7254,9,0.9,isolated,0,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
10010759,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det0|iso1|bak-isolated|idm1,privileged_system,251,284,2205,flat,0.75,0.7254,9,0.9,isolated,1,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
10010760,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det1|iso0|bak-connected|idm0,privileged_system,251,284,2310,flat,0.75,0.7254,4,0.9,connected,0,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010761,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det1|iso0|bak-connected|idm1,privileged_system,251,284,2310,flat,0.75,0.7254,4,0.9,connected,1,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010762,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det1|iso0|bak-isolated|idm0,privileged_system,251,284,2205,flat,0.75,0.7254,4,0.9,isolated,0,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010763,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det1|iso0|bak-isolated|idm1,privileged_system,251,284,2205,flat,0.75,0.7254,4,0.9,isolated,1,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010764,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det1|iso1|bak-connected|idm0,privileged_system,251,284,2310,flat,0.75,0.7254,4,0.9,connected,0,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
10010765,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det1|iso1|bak-connected|idm1,privileged_system,251,284,2310,flat,0.75,0.7254,4,0.9,connected,1,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
10010766,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det1|iso1|bak-isolated|idm0,privileged_system,251,284,2205,flat,0.75,0.7254,4,0.9,isolated,0,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
10010767,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+0|det1|iso1|bak-isolated|idm1,privileged_system,251,284,2205,flat,0.75,0.7254,4,0.9,isolated,1,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
10010768,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+1|det0|iso0|bak-connected|idm0,privileged_system,251,284,2310,flat,0.9,0.8627,9,0.9,connected,0,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010769,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+1|det0|iso0|bak-connected|idm1,privileged_system,251,284,2310,flat,0.9,0.8627,9,0.9,connected,1,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010770,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+1|det0|iso0|bak-isolated|idm0,privileged_system,251,284,2205,flat,0.9,0.8627,9,0.9,isolated,0,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010771,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+1|det0|iso0|bak-isolated|idm1,privileged_system,251,284,2205,flat,0.9,0.8627,9,0.9,isolated,1,0,864,5,2,0.007042253521,0.007042253521,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,14
10010772,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+1|det0|iso1|bak-connected|idm0,privileged_system,251,284,2310,flat,0.9,0.8627,9,0.9,connected,0,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
10010773,10000067,1,optimization,5726001,regional_hospital,high_capacity,seg-flat|patch+1|det0|iso1|bak-connected|idm1,privileged_system,251,284,2310,flat,0.9,0.8627,9,0.9,connected,1,1,864,5,1,0.003521126761,0.003521126761,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,11
